  5946    62     1     0     454.002792    F    F
  5947    62     1     0     452.790382    F    F
  5948    62     1     0     450.141879    F    F
  5949    62     1     0     449.336310    F    F
  5950    62     1     0     447.932902    F    F
  5951    62     1     0     446.754605    F    F
  5952    62     1     0     445.838376    F    F
  5953    62     1     0     444.795485    F    F
  5954    62     1     0     443.704332    F    F
  5955    62     1     0     442.311384    F    F
  5956    62     1     0     441.458326    F    F
  5957    62     1     0     446.649244    F    F
  5958    62     1     0     445.673382    F    F
  5959    62     1     0     444.827390    F    F
  5960    62     1     0     443.839017    F    F
  5961    62     1     0     442.677758    F    F
  5962    62     1     0     441.400734    F    F
  5963    62     1     0     440.535644    F    F
  5964    63     1     0     546.380192    F    F
  5965    63     1     0     546.283815    F    F
  5966    63     1     0     546.138815    F    F
  5967    63     1     0     545.916087    F    F
  5968    63     1     0     545.825476    F    F
  5969    63     1     0     545.765282    F    F
  5970    63     1     0     545.616443    F    F
  5971    63     1     0     545.371923    F    F
  5972    63     1     0     545.031932    F    F
  5973    63     1     0     544.866025    F    F
  5974    63     1     0     544.621704    F    F
  5975    63     1     0     544.281287    F    F
  5976    63     1     0     543.998403    F    F
  5977    63     1     0     543.736012    F    F
  5978    63     1     0     543.426298    F    F
  5979    63     1     0     543.148784    F    F
  5980    63     1     0     546.571895    F    F
  5981    63     1     0     546.298253    F    F
  5982    63     1     0     546.245518    F    F
  5983    63     1     0     546.130811    F    F
  5984    63     1     0     545.885999    F    F
  5985    63     1     0     545.634220    F    F
  5986    63     1     0     545.356049    F    F
  5987    63     1     0     545.087307    F    F
  5988    63     1     0     544.790615    F    F
  5989    63     1     0     544.501871    F    F
  5990    63     1     0     543.912744    F    F
  5991    63     1     0     543.674800    F    F
  5992    63     1     0     543.331697    F    F
  5993    63     1     0     546.987920    F    F
  5994    63     1     0     546.904598    F    F
  5995    63     1     0     546.818770    F    F
  5996    63     1     0     546.854625    F    F
  5997    63     1     0     546.580197    F    F
  5998    63     1     0     546.414190    F    F
  5999    63     1     0     545.938250    F    F
  6000    63     1     0     545.661933    F    F
  6001    63     1     0     545.456994    F    F
  6002    63     1     0     545.255020    F    F
  6003    63     1     0     544.931125    F    F
  6004    63     1     0     544.596681    F    F
  6005    63     1     0     544.303617    F    F
  6006    63     1     0     543.835664    F    F
  6007    63     1     0     543.519995    F    F
  6008    63     1     0     547.260800    F    F
  6009    63     1     0     547.252346    F    F
  6010    63     1     0     547.099496    F    F
  6011    63     1     0     546.864126    F    F
  6012    63     1     0     546.777111    F    F
  6013    63     1     0     546.209379    F    F
  6014    63     1     0     546.055184    F    F
  6015    63     1     0     545.694142    F    F
  6016    63     1     0     545.413597    F    F
  6017    63     1     0     545.137633    F    F
  6018    63     1     0     544.839649    F    F
  6019    63     1     0     544.546821    F    F
  6020    63     1     0     544.197933    F    F
  6021    63     1     0     544.008336    F    F
  6022    63     1     0     545.551795    F    F
  6023    63     1     0     545.171239    F    F
  6024    63     1     0     544.975305    F    F
  6025    63     1     0     544.727433    F    F
  6026    63     1     0     544.422415    F    F
  6027    63     1     0     544.158350    F    F
  6028    63     1     0     543.892659    F    F
  6029    64     1     0     362.832860    F    F
  6030    64     1     0     362.454565    F    F
  6031    64     1     0     361.954579    F    F
  6032    64     1     0     361.176022    F    F
  6033    64     1     0     360.873796    F    F
  6034    64     1     0     360.619637    F    F
  6035    64     1     0     360.080599    F    F
  6036    64     1     0     359.310668    F    F
  6037    64     1     0     357.574166    F    F
  6038    64     1     0     356.601972    F    F
  6039    64     1     0     355.551330    F    F
  6040    64     1     0     353.542148    F    F
  6041    64     1     0     352.484235    F    F
  6042    64     1     0     351.526218    F    F
  6043    64     1     0     363.443424    F    F
  6044    64     1     0     362.522427    F    F
  6045    64     1     0     362.199004    F    F
  6046    64     1     0     361.789901    F    F
  6047    64     1     0     360.985492    F    F
  6048    64     1     0     360.193745    F    F
  6049    64     1     0     359.284082    F    F
  6050    64     1     0     358.269733    F    F
  6051    64     1     0     357.315567    F    F
  6052    64     1     0     356.259745    F    F
  6053    64     1     0     354.114295    F    F
  6054    64     1     0     353.157400    F    F
  6055    64     1     0     352.087404    F    F
  6056    64     1     0     364.931083    F    F
  6057    64     1     0     364.583497    F    F
  6058    64     1     0     364.398717    F    F
  6059    64     1     0     363.337236    F    F
  6060    64     1     0     362.746476    F    F
  6061    64     1     0     360.305975    F    F
  6062    64     1     0     359.614698    F    F
  6063    64     1     0     358.867471    F    F
  6064    64     1     0     357.800560    F    F
  6065    64     1     0     356.662946    F    F
  6066    64     1     0     355.662164    F    F
  6067    64     1     0     352.662741    F    F
  6068    64     1     0     365.828195    F    F
  6069    64     1     0     365.762115    F    F
  6070    64     1     0     365.215742    F    F
  6071    64     1     0     364.464036    F    F
  6072    64     1     0     362.079697    F    F
  6073    64     1     0     361.472118    F    F
  6074    64     1     0     360.297862    F    F
  6075    64     1     0     359.198144    F    F
  6076    64     1     0     358.499955    F    F
  6077    64     1     0     357.514993    F    F
  6078    64     1     0     356.470927    F    F
  6079    64     1     0     355.207195    F    F
  6080    64     1     0     354.302862    F    F
  6081    64     1     0     359.594424    F    F
  6082    64     1     0     358.663174    F    F
  6083    64     1     0     357.998426    F    F
  6084    64     1     0     357.095647    F    F
  6085    64     1     0     356.022790    F    F
  6086    64     1     0     354.978161    F    F
  6087    64     1     0     353.927722    F    F
  6088    65     1     0     569.034134    F    F
  6089    65     1     0     568.780799    F    F
  6090    65     1     0     568.476604    F    F
  6091    65     1     0     568.095843    F    F
  6092    65     1     0     567.845205    F    F
  6093    65     1     0     567.657880    F    F
  6094    65     1     0     567.301332    F    F
  6095    65     1     0     566.891305    F    F
  6096    65     1     0     566.417940    F    F
  6097    65     1     0     566.127940    F    F
  6098    65     1     0     565.750831    F    F
  6099    65     1     0     565.290648    F    F
  6100    65     1     0     564.855431    F    F
  6101    65     1     0     564.022152    F    F
  6102    65     1     0     563.614582    F    F
  6103    65     1     0     569.086584    F    F
  6104    65     1     0     568.292723    F    F
  6105    65     1     0     568.017431    F    F
  6106    65     1     0     567.560735    F    F
  6107    65     1     0     567.141264    F    F
  6108    65     1     0     566.699743    F    F
  6109    65     1     0     566.269015    F    F
  6110    65     1     0     565.832793    F    F
  6111    65     1     0     565.405117    F    F
  6112    65     1     0     564.923691    F    F
  6113    65     1     0     564.176661    F    F
  6114    65     1     0     563.690785    F    F
  6115    65     1     0     569.441866    F    F
  6116    65     1     0     569.197705    F    F
  6117    65     1     0     569.125773    F    F
  6118    65     1     0     568.621823    F    F
  6119    65     1     0     568.289381    F    F
  6120    65     1     0     566.992354    F    F
  6121    65     1     0     566.652266    F    F
  6122    65     1     0     566.338458    F    F
  6123    65     1     0     565.873071    F    F
  6124    65     1     0     565.406371    F    F
  6125    65     1     0     564.950468    F    F
  6126    65     1     0     563.781964    F    F
  6127    65     1     0     569.810452    F    F
  6128    65     1     0     569.423435    F    F
  6129    65     1     0     569.081772    F    F
  6130    65     1     0     568.897402    F    F
  6131    65     1     0     568.686887    F    F
  6132    65     1     0     567.663286    F    F
  6133    65     1     0     567.374737    F    F
  6134    65     1     0     566.816042    F    F
  6135    65     1     0     566.388937    F    F
  6136    65     1     0     565.977211    F    F
  6137    65     1     0     565.559651    F    F
  6138    65     1     0     565.142058    F    F
  6139    65     1     0     564.617351    F    F
  6140    65     1     0     564.341984    F    F
  6141    65     1     0     566.395337    F    F
  6142    65     1     0     565.918882    F    F
  6143    65     1     0     565.593727    F    F
  6144    65     1     0     565.222277    F    F
  6145    65     1     0     564.776891    F    F
  6146    65     1     0     564.322594    F    F
  6147    66     1     0     453.443219    F    F
  6148    66     1     0     452.785908    F    F
  6149    66     1     0     452.029180    F    F
  6150    66     1     0     451.074133    F    F
  6151    66     1     0     450.454595    F    F
  6152    66     1     0     449.957401    F    F
  6153    66     1     0     449.049126    F    F
  6154    66     1     0     448.067004    F    F
  6155    66     1     0     446.157690    F    F
  6156    66     1     0     445.130835    F    F
  6157    66     1     0     444.050529    F    F
  6158    66     1     0     440.780186    F    F
  6159    66     1     0     453.542953    F    F
  6160    66     1     0     452.063176    F    F
  6161    66     1     0     451.494209    F    F
  6162    66     1     0     450.799014    F    F
  6163    66     1     0     449.681200    F    F
  6164    66     1     0     448.678266    F    F
  6165    66     1     0     447.601112    F    F
  6166    66     1     0     446.466170    F    F
  6167    66     1     0     445.412221    F    F
  6168    66     1     0     444.299057    F    F
  6169    66     1     0     443.080554    F    F
  6170    66     1     0     442.029042    F    F
  6171    66     1     0     441.046552    F    F
  6172    66     1     0     439.890348    F    F
  6173    66     1     0     454.421889    F    F
  6174    66     1     0     453.777705    F    F
  6175    66     1     0     453.630413    F    F
  6176    66     1     0     452.305170    F    F
  6177    66     1     0     451.464526    F    F
  6178    66     1     0     448.312828    F    F
  6179    66     1     0     447.468163    F    F
  6180    66     1     0     446.648353    F    F
  6181    66     1     0     445.509341    F    F
  6182    66     1     0     444.345258    F    F
  6183    66     1     0     443.200793    F    F
  6184    66     1     0     441.294101    F    F
  6185    66     1     0     440.064974    F    F
  6186    66     1     0     455.691696    F    F
  6187    66     1     0     455.326631    F    F
  6188    66     1     0     454.354782    F    F
  6189    66     1     0     453.541236    F    F
  6190    66     1     0     453.008301    F    F
  6191    66     1     0     452.440901    F    F
  6192    66     1     0     449.922265    F    F
  6193    66     1     0     449.152116    F    F
  6194    66     1     0     447.793450    F    F
  6195    66     1     0     446.638473    F    F
  6196    66     1     0     445.758990    F    F
  6197    66     1     0     444.733901    F    F
  6198    66     1     0     443.659663    F    F
  6199    66     1     0     442.297397    F    F
  6200    66     1     0     441.446633    F    F
  6201    66     1     0     446.601063    F    F
  6202    66     1     0     445.638847    F    F
  6203    66     1     0     444.825142    F    F
  6204    66     1     0     443.858011    F    F
  6205    66     1     0     442.719331    F    F
  6206    66     1     0     441.485326    F    F
  6207    66     1     0     440.604239    F    F
  6208    67     1     0     486.173029    F    F
  6209    67     1     0     487.019758    F    F
  6210    67     1     0     487.789148    F    F
  6211    67     1     0     488.361901    F    F
  6212    67     1     0     489.260706    F    F
  6213    67     1     0     489.967976    F    F
  6214    67     1     0     491.025661    F    F
  6215    67     1     0     491.629269    F    F
  6216    67     1     0     492.211506    F    F
  6217    67     1     0     492.475076    F    F
  6218    67     1     0     492.571688    F    F
  6219    67     1     0     493.323891    F    F
  6220    67     1     0     493.557857    F    F
  6221    67     1     0     487.571454    F    F
  6222    67     1     0     489.210382    F    F
  6223    67     1     0     489.975395    F    F
  6224    67     1     0     490.801543    F    F
  6225    67     1     0     491.701864    F    F
  6226    67     1     0     492.300189    F    F
  6227    67     1     0     492.792597    F    F
  6228    67     1     0     493.217613    F    F
  6229    67     1     0     493.514938    F    F
  6230    67     1     0     493.751597    F    F
  6231    67     1     0     494.239188    F    F
  6232    67     1     0     494.408534    F    F
  6233    67     1     0     494.636812    F    F
  6234    67     1     0     486.974269    F    F
  6235    67     1     0     488.187510    F    F
  6236    67     1     0     489.048969    F    F
  6237    67     1     0     489.905674    F    F
  6238    67     1     0     490.780440    F    F
  6239    67     1     0     491.521328    F    F
  6240    67     1     0     493.559257    F    F
  6241    67     1     0     494.007543    F    F
  6242    67     1     0     494.266817    F    F
  6243    67     1     0     494.499175    F    F
  6244    67     1     0     494.627369    F    F
  6245    67     1     0     495.048972    F    F
  6246    67     1     0     495.312936    F    F
  6247    67     1     0     495.660540    F    F
  6248    67     1     0     487.977607    F    F
  6249    67     1     0     488.842870    F    F
  6250    67     1     0     490.093946    F    F
  6251    67     1     0     490.312431    F    F
  6252    67     1     0     493.917889    F    F
  6253    67     1     0     494.423888    F    F
  6254    67     1     0     494.960157    F    F
  6255    67     1     0     495.225528    F    F
  6256    67     1     0     495.634891    F    F
  6257    67     1     0     495.777449    F    F
  6258    67     1     0     495.920100    F    F
  6259    67     1     0     496.256059    F    F
  6260    67     1     0     496.260228    F    F
  6261    67     1     0     496.364849    F    F
  6262    67     1     0     496.342666    F    F
  6263    67     1     0     496.755687    F    F
  6264    67     1     0     496.983038    F    F
  6265    67     1     0     497.207161    F    F
  6266    67     1     0     497.782281    F    F
  6267    67     1     0     497.450617    F    F
  6268    68     1     0     475.105423    F    F
  6269    68     1     0     476.018957    F    F
  6270    68     1     0     476.858115    F    F
  6271    68     1     0     477.505676    F    F
  6272    68     1     0     478.470583    F    F
  6273    68     1     0     479.230720    F    F
  6274    68     1     0     480.376829    F    F
  6275    68     1     0     481.057129    F    F
  6276    68     1     0     481.769905    F    F
  6277    68     1     0     482.102956    F    F
  6278    68     1     0     482.264950    F    F
  6279    68     1     0     483.234075    F    F
  6280    68     1     0     483.536095    F    F
  6281    68     1     0     476.545102    F    F
  6282    68     1     0     479.149560    F    F
  6283    68     1     0     480.043973    F    F
  6284    68     1     0     481.039112    F    F
  6285    68     1     0     481.715266    F    F
  6286    68     1     0     482.286256    F    F
  6287    68     1     0     482.791951    F    F
  6288    68     1     0     483.159869    F    F
  6289    68     1     0     483.469593    F    F
  6290    68     1     0     484.106306    F    F
  6291    68     1     0     475.832764    F    F
  6292    68     1     0     477.131232    F    F
  6293    68     1     0     478.059421    F    F
  6294    68     1     0     478.953312    F    F
  6295    68     1     0     479.934862    F    F
  6296    68     1     0     480.749675    F    F
  6297    68     1     0     483.037851    F    F
  6298    68     1     0     483.549815    F    F
  6299    68     1     0     483.865534    F    F
  6300    68     1     0     484.171389    F    F
  6301    68     1     0     484.371320    F    F
  6302    68     1     0     484.873226    F    F
  6303    68     1     0     485.258612    F    F
  6304    68     1     0     485.689458    F    F
  6305    68     1     0     476.840582    F    F
  6306    68     1     0     477.756794    F    F
  6307    68     1     0     479.106574    F    F
  6308    68     1     0     479.378914    F    F
  6309    68     1     0     483.316560    F    F
  6310    68     1     0     483.884562    F    F
  6311    68     1     0     484.516809    F    F
  6312    68     1     0     484.858533    F    F
  6313    68     1     0     485.331019    F    F
  6314    68     1     0     485.537142    F    F
  6315    68     1     0     485.746938    F    F
  6316    68     1     0     486.173478    F    F
  6317    68     1     0     486.228713    F    F
  6318    68     1     0     486.039127    F    F
  6319    68     1     0     486.069343    F    F
  6320    68     1     0     486.543150    F    F
  6321    68     1     0     486.834167    F    F
  6322    68     1     0     487.131528    F    F
  6323    68     1     0     487.798130    F    F
  6324    68     1     0     487.507238    F    F
  6325    69     1     0     628.553377    F    F
  6326    69     1     0     629.283409    F    F
  6327    69     1     0     629.946666    F    F
  6328    69     1     0     632.733130    F    F
  6329    69     1     0     633.253022    F    F
  6330    69     1     0     633.409391    F    F
  6331    69     1     0     633.772491    F    F
  6332    69     1     0     634.018347    F    F
  6333    69     1     0     634.105537    F    F
  6334    69     1     0     634.412672    F    F
  6335    69     1     0     634.680647    F    F
  6336    69     1     0     634.783479    F    F
  6337    69     1     0     629.731117    F    F
  6338    69     1     0     631.140407    F    F
  6339    69     1     0     632.516520    F    F
  6340    69     1     0     633.292565    F    F
  6341    69     1     0     633.808234    F    F
  6342    69     1     0     634.237409    F    F
  6343    69     1     0     634.619235    F    F
  6344    69     1     0     634.880346    F    F
  6345    69     1     0     635.098764    F    F
  6346    69     1     0     635.178585    F    F
  6347    69     1     0     635.544448    F    F
  6348    69     1     0     629.185325    F    F
  6349    69     1     0     631.694572    F    F
  6350    69     1     0     632.468497    F    F
  6351    69     1     0     633.110393    F    F
  6352    69     1     0     634.307116    F    F
  6353    69     1     0     634.872366    F    F
  6354    69     1     0     635.262997    F    F
  6355    69     1     0     635.497858    F    F
  6356    69     1     0     635.706533    F    F
  6357    69     1     0     635.829254    F    F
  6358    69     1     0     636.197998    F    F
  6359    69     1     0     636.460192    F    F
  6360    69     1     0     636.766646    F    F
  6361    69     1     0     630.020178    F    F
  6362    69     1     0     630.760309    F    F
  6363    69     1     0     631.838019    F    F
  6364    69     1     0     632.036130    F    F
  6365    69     1     0     632.975081    F    F
  6366    69     1     0     633.583357    F    F
  6367    69     1     0     635.153327    F    F
  6368    69     1     0     635.598677    F    F
  6369    69     1     0     636.068287    F    F
  6370    69     1     0     636.319680    F    F
  6371    69     1     0     636.658701    F    F
  6372    69     1     0     636.790628    F    F
  6373    69     1     0     637.230041    F    F
  6374    69     1     0     637.260634    F    F
  6375    69     1     0     637.612099    F    F
  6376    69     1     0     637.284113    F    F
  6377    69     1     0     637.252259    F    F
  6378    69     1     0     637.610336    F    F
  6379    69     1     0     637.817951    F    F
  6380    69     1     0     638.022391    F    F
  6381    69     1     0     638.528945    F    F
  6382    69     1     0     638.268609    F    F
  6383    70     1     0     628.491949    F    F
  6384    70     1     0     629.222091    F    F
  6385    70     1     0     629.885453    F    F
  6386    70     1     0     630.388055    F    F
  6387    70     1     0     631.155664    F    F
  6388    70     1     0     631.763840    F    F
  6389    70     1     0     632.672340    F    F
  6390    70     1     0     633.192347    F    F
  6391    70     1     0     633.711959    F    F
  6392    70     1     0     633.957885    F    F
  6393    70     1     0     634.045149    F    F
  6394    70     1     0     634.723354    F    F
  6395    70     1     0     629.669807    F    F
  6396    70     1     0     631.745454    F    F
  6397    70     1     0     632.455596    F    F
  6398    70     1     0     633.231787    F    F
  6399    70     1     0     633.747577    F    F
  6400    70     1     0     634.176857    F    F
  6401    70     1     0     634.558772    F    F
  6402    70     1     0     634.819965    F    F
  6403    70     1     0     635.038468    F    F
  6404    70     1     0     635.484319    F    F
  6405    70     1     0     629.123875    F    F
  6406    70     1     0     630.167974    F    F
  6407    70     1     0     630.912690    F    F
  6408    70     1     0     631.633446    F    F
  6409    70     1     0     632.407506    F    F
  6410    70     1     0     633.049501    F    F
  6411    70     1     0     634.811844    F    F
  6412    70     1     0     635.202555    F    F
  6413    70     1     0     635.437475    F    F
  6414    70     1     0     635.646231    F    F
  6415    70     1     0     635.769033    F    F
  6416    70     1     0     636.137875    F    F
  6417    70     1     0     636.400189    F    F
  6418    70     1     0     636.706744    F    F
  6419    70     1     0     629.958780    F    F
  6420    70     1     0     630.699002    F    F
  6421    70     1     0     631.776863    F    F
  6422    70     1     0     631.975040    F    F
  6423    70     1     0     635.092741    F    F
  6424    70     1     0     635.538178    F    F
  6425    70     1     0     636.007902    F    F
  6426    70     1     0     636.259372    F    F
  6427    70     1     0     636.598477    F    F
  6428    70     1     0     636.730479    F    F
  6429    70     1     0     636.866996    F    F
  6430    70     1     0     637.170063    F    F
  6431    70     1     0     637.200697    F    F
  6432    70     1     0     637.223898    F    F
  6433    70     1     0     637.192103    F    F
  6434    70     1     0     637.550267    F    F
  6435    70     1     0     637.757961    F    F
  6436    70     1     0     637.962477    F    F
  6437    70     1     0     638.469134    F    F
  6438    70     1     0     638.208816    F    F
  6439    71     1     0     538.200231    F    F
  6440    71     1     0     539.075101    F    F
  6441    71     1     0     539.883424    F    F
  6442    71     1     0     540.524447    F    F
  6443    71     1     0     541.441169    F    F
  6444    71     1     0     543.264225    F    F
  6445    71     1     0     543.930472    F    F
  6446    71     1     0     544.667470    F    F
  6447    71     1     0     545.022798    F    F
  6448    71     1     0     545.209913    F    F
  6449    71     1     0     545.645978    F    F
  6450    71     1     0     546.032328    F    F
  6451    71     1     0     546.235610    F    F
  6452    71     1     0     538.615531    F    F
  6453    71     1     0     539.524883    F    F
  6454    71     1     0     540.296339    F    F
  6455    71     1     0     542.026575    F    F
  6456    71     1     0     542.883360    F    F
  6457    71     1     0     544.512143    F    F
  6458    71     1     0     545.082438    F    F
  6459    71     1     0     545.600511    F    F
  6460    71     1     0     545.980031    F    F
  6461    71     1     0     546.313287    F    F
  6462    71     1     0     546.499915    F    F
  6463    71     1     0     546.994705    F    F
  6464    71     1     0     538.787091    F    F
  6465    71     1     0     540.023805    F    F
  6466    71     1     0     540.913451    F    F
  6467    71     1     0     542.714988    F    F
  6468    71     1     0     543.505484    F    F
  6469    71     1     0     545.021683    F    F
  6470    71     1     0     545.746821    F    F
  6471    71     1     0     546.254364    F    F
  6472    71     1     0     546.582296    F    F
  6473    71     1     0     546.908776    F    F
  6474    71     1     0     547.139380    F    F
  6475    71     1     0     547.647189    F    F
  6476    71     1     0     548.088400    F    F
  6477    71     1     0     548.533111    F    F
  6478    71     1     0     539.693692    F    F
  6479    71     1     0     540.558396    F    F
  6480    71     1     0     542.137500    F    F
  6481    71     1     0     543.968128    F    F
  6482    71     1     0     545.939663    F    F
  6483    71     1     0     546.500823    F    F
  6484    71     1     0     547.138810    F    F
  6485    71     1     0     547.508725    F    F
  6486    71     1     0     547.968580    F    F
  6487    71     1     0     548.198492    F    F
  6488    71     1     0     548.436301    F    F
  6489    71     1     0     548.885544    F    F
  6490    71     1     0     548.980696    F    F
  6491    71     1     0     549.492797    F    F
  6492    71     1     0     548.602990    F    F
  6493    71     1     0     548.652210    F    F
  6494    71     1     0     549.121669    F    F
  6495    71     1     0     549.430968    F    F
  6496    71     1     0     549.751025    F    F
  6497    71     1     0     550.419227    F    F
  6498    71     1     0     550.190397    F    F
  6499    72     1     0     523.900878    F    F
  6500    72     1     0     524.778147    F    F
  6501    72     1     0     525.582968    F    F
  6502    72     1     0     526.203587    F    F
  6503    72     1     0     527.128716    F    F
  6504    72     1     0     527.858363    F    F
  6505    72     1     0     528.957212    F    F
  6506    72     1     0     529.606824    F    F
  6507    72     1     0     530.285179    F    F
  6508    72     1     0     530.603311    F    F
  6509    72     1     0     530.752694    F    F
  6510    72     1     0     531.505771    F    F
  6511    72     1     0     531.669534    F    F
  6512    72     1     0     524.369426    F    F
  6513    72     1     0     525.283930    F    F
  6514    72     1     0     526.063330    F    F
  6515    72     1     0     526.990926    F    F
  6516    72     1     0     527.784335    F    F
  6517    72     1     0     528.642238    F    F
  6518    72     1     0     529.594974    F    F
  6519    72     1     0     530.240604    F    F
  6520    72     1     0     530.785222    F    F
  6521    72     1     0     531.268664    F    F
  6522    72     1     0     531.617275    F    F
  6523    72     1     0     531.911243    F    F
  6524    72     1     0     532.049833    F    F
  6525    72     1     0     532.514256    F    F
  6526    72     1     0     524.599439    F    F
  6527    72     1     0     525.846996    F    F
  6528    72     1     0     526.739005    F    F
  6529    72     1     0     527.596423    F    F
  6530    72     1     0     528.539760    F    F
  6531    72     1     0     529.321230    F    F
  6532    72     1     0     530.797555    F    F
  6533    72     1     0     531.509209    F    F
  6534    72     1     0     531.998323    F    F
  6535    72     1     0     532.299780    F    F
  6536    72     1     0     532.588734    F    F
  6537    72     1     0     532.776016    F    F
  6538    72     1     0     533.253023    F    F
  6539    72     1     0     533.618067    F    F
  6540    72     1     0     534.025702    F    F
  6541    72     1     0     525.567674    F    F
  6542    72     1     0     526.448003    F    F
  6543    72     1     0     527.744250    F    F
  6544    72     1     0     528.004397    F    F
  6545    72     1     0     529.849263    F    F
  6546    72     1     0     531.782227    F    F
  6547    72     1     0     532.327142    F    F
  6548    72     1     0     532.929630    F    F
  6549    72     1     0     533.256441    F    F
  6550    72     1     0     533.703035    F    F
  6551    72     1     0     533.896681    F    F
  6552    72     1     0     534.094300    F    F
  6553    72     1     0     534.498664    F    F
  6554    72     1     0     534.551450    F    F
  6555    72     1     0     534.390908    F    F
  6556    72     1     0     534.410629    F    F
  6557    72     1     0     534.862370    F    F
  6558    72     1     0     535.138756    F    F
  6559    72     1     0     535.419800    F    F
  6560    72     1     0     536.055927    F    F
  6561    72     1     0     535.774282    F    F
  6562    73     1     0     539.577515    F    F
  6563    73     1     0     540.266473    F    F
  6564    73     1     0     541.011722    F    F
  6565    73     1     0     541.934360    F    F
  6566    73     1     0     542.558504    F    F
  6567    73     1     0     543.095992    F    F
  6568    73     1     0     544.020542    F    F
  6569    73     1     0     544.911779    F    F
  6570    73     1     0     546.664252    F    F
  6571    73     1     0     547.684863    F    F
  6572    73     1     0     548.570362    F    F
  6573    73     1     0     550.633458    F    F
  6574    73     1     0     551.577524    F    F
  6575    73     1     0     538.949127    F    F
  6576    73     1     0     539.614719    F    F
  6577    73     1     0     540.113926    F    F
  6578    73     1     0     541.748632    F    F
  6579    73     1     0     542.459573    F    F
  6580    73     1     0     543.525854    F    F
  6581    73     1     0     544.434045    F    F
  6582    73     1     0     545.415628    F    F
  6583    73     1     0     546.528096    F    F
  6584    73     1     0     547.452307    F    F
  6585    73     1     0     548.497485    F    F
  6586    73     1     0     550.613405    F    F
  6587    73     1     0     538.026504    F    F
  6588    73     1     0     538.849466    F    F
  6589    73     1     0     539.548347    F    F
  6590    73     1     0     541.086240    F    F
  6591    73     1     0     541.928092    F    F
  6592    73     1     0     544.869473    F    F
  6593    73     1     0     545.665487    F    F
  6594    73     1     0     546.457343    F    F
  6595    73     1     0     547.460987    F    F
  6596    73     1     0     548.495110    F    F
  6597    73     1     0     549.542485    F    F
  6598    73     1     0     551.407477    F    F
  6599    73     1     0     552.530962    F    F
  6600    73     1     0     537.646297    F    F
  6601    73     1     0     538.072107    F    F
  6602    73     1     0     539.080521    F    F
  6603    73     1     0     539.809336    F    F
  6604    73     1     0     543.524570    F    F
  6605    73     1     0     544.321425    F    F
  6606    73     1     0     545.554564    F    F
  6607    73     1     0     546.702041    F    F
  6608    73     1     0     547.363619    F    F
  6609    73     1     0     548.265543    F    F
  6610    73     1     0     549.249619    F    F
  6611    73     1     0     550.520192    F    F
  6612    73     1     0     551.423656    F    F
  6613    73     1     0     546.908223    F    F
  6614    73     1     0     547.517187    F    F
  6615    73     1     0     548.278310    F    F
  6616    73     1     0     549.190589    F    F
  6617    73     1     0     550.232896    F    F
  6618    74     1     0     449.728641    F    F
  6619    74     1     0     448.992691    F    F
  6620    74     1     0     448.160624    F    F
  6621    74     1     0     447.142865    F    F
  6622    74     1     0     446.439339    F    F
  6623    74     1     0     445.876996    F    F
  6624    74     1     0     444.866903    F    F
  6625    74     1     0     443.816540    F    F
  6626    74     1     0     441.824969    F    F
  6627    74     1     0     440.760674    F    F
  6628    74     1     0     439.650735    F    F
  6629    74     1     0     437.370472    F    F
  6630    74     1     0     436.263350    F    F
  6631    74     1     0     450.423102    F    F
  6632    74     1     0     449.719000    F    F
  6633    74     1     0     449.219302    F    F
  6634    74     1     0     447.442437    F    F
  6635    74     1     0     446.668033    F    F
  6636    74     1     0     445.456236    F    F
  6637    74     1     0     444.384613    F    F
  6638    74     1     0     443.246878    F    F
  6639    74     1     0     442.058060    F    F
  6640    74     1     0     440.959242    F    F
  6641    74     1     0     439.807559    F    F
  6642    74     1     0     438.560870    F    F
  6643    74     1     0     437.459000    F    F
  6644    74     1     0     451.428917    F    F
  6645    74     1     0     450.564483    F    F
  6646    74     1     0     449.840894    F    F
  6647    74     1     0     449.621356    F    F
  6648    74     1     0     448.203803    F    F
  6649    74     1     0     447.288357    F    F
  6650    74     1     0     443.909905    F    F
  6651    74     1     0     443.012938    F    F
  6652    74     1     0     442.157795    F    F
  6653    74     1     0     440.977459    F    F
  6654    74     1     0     439.780808    F    F
  6655    74     1     0     438.580586    F    F
  6656    74     1     0     436.623576    F    F
  6657    74     1     0     451.873603    F    F
  6658    74     1     0     451.433665    F    F
  6659    74     1     0     449.497253    F    F
  6660    74     1     0     445.523229    F    F
  6661    74     1     0     444.699087    F    F
  6662    74     1     0     443.269794    F    F
  6663    74     1     0     442.073918    F    F
  6664    74     1     0     441.139125    F    F
  6665    74     1     0     440.082285    F    F
  6666    74     1     0     438.976964    F    F
  6667    74     1     0     437.563011    F    F
  6668    74     1     0     436.701961    F    F
  6669    74     1     0     441.944832    F    F
  6670    74     1     0     440.958084    F    F
  6671    74     1     0     440.094802    F    F
  6672    74     1     0     439.091558    F    F
  6673    74     1     0     437.913869    F    F
  6674    74     1     0     436.612581    F    F
  6675    74     1     0     435.745876    F    F
  6676    75     1     0     663.716637    F    F
  6677    75     1     0     664.386125    F    F
  6678    75     1     0     664.988299    F    F
  6679    75     1     0     665.431291    F    F
  6680    75     1     0     666.136917    F    F
  6681    75     1     0     666.696235    F    F
